lat,lon,depth,ep_prior,ep_posterior
63.44972506132364,10.42189652298559,1.0,0.6825131879648836,0.6669815649110314
63.44977043080133,10.42172072070614,1.0,0.6822237765581829,0.6715685801576563
63.44981580027901,10.4215449178695,1.0,0.6819343651514822,0.6761555954042812
63.449861169756694,10.421369114475661,1.0,0.6816449537447815,0.6807426106509061
63.44990653923438,10.421193310524625,1.0,0.6813800333403526,0.6851532484379087
63.44995190871206,10.421017506016385,1.0,0.6811232766033631,0.6895050937385689
63.44999727818975,10.42084170095094,1.0,0.6808665198663735,0.6938569390392293
63.45004264766743,10.420665895328286,1.0,0.6806097631293838,0.6982087843398895
63.45008801714511,10.42049008914842,1.0,0.6803686925513228,0.6993278519298003
63.450133386622795,10.42031428241134,1.0,0.6801370336686301,0.6985072528929004
63.450178756100485,10.420138475117042,1.0,0.6799053747859375,0.6976866538560007
63.45022412557817,10.419962667265525,1.0,0.6796737159032448,0.6968660548191008
63.45026949505585,10.419786858856783,1.0,0.6793799002069055,0.6942313034464329
63.45031486453353,10.419611049890815,1.0,0.6790239276969158,0.6897823997378807
63.450360234011214,10.41943524036762,1.0,0.678667955186926,0.6853334960293287
63.4504056034889,10.41925943028719,1.0,0.6783119826769362,0.6808845923207766
63.450450972966586,10.419083619649525,1.0,0.6778214887808585,0.6761171240946031
63.45049634244427,10.418907808454621,1.0,0.6771067925745893,0.6708187150043727
63.45054171192195,10.418731996702478,1.0,0.6763920963683202,0.6655203059141424
63.45058708139964,10.418556184393088,1.0,0.6756774001620511,0.6602218968239121
63.45063245087732,10.418380371526453,1.0,0.6750481688476302,0.6557786437486794
63.450677820355004,10.418204558102566,1.0,0.6746753322087632,0.6539008587185253
63.450723189832686,10.418028744121427,1.0,0.6743024955698962,0.6520230736883712
63.450768559310376,10.417852929583033,1.0,0.6739296589310291,0.6501452886582171
63.45081392878806,10.417677114487377,1.0,0.6735280428439274,0.6484470667941755
63.45085929826574,10.41750129883446,1.0,0.6729249706193027,0.6480057870772976
63.45090466774342,10.41732548262428,1.0,0.6723218983946782,0.6475645073604196
63.450950037221105,10.41714966585683,1.0,0.6717188261700534,0.6471232276435417
63.450995406698794,10.416973848532109,1.0,0.6711157539454289,0.6466819479266638
63.45104077617648,10.416798030650114,1.0,0.6706311089263342,0.6392504873932076
63.45108614565416,10.416622212210841,1.0,0.6701464639072463,0.631819026859354
63.45113151513184,10.416446393214288,1.0,0.6696618188881583,0.6243875663255004
63.45117688460953,10.416270573660453,1.0,0.6691771738690704,0.6169561057916467
63.45122225408721,10.416094753549332,1.0,0.6685531715788455,0.691565622672755
63.451267623564895,10.415918932880922,1.0,0.6679092611070205,0.7778952791884275
63.45131299304258,10.415743111655221,1.0,0.6672653506351957,0.8642249357041001
63.45135836252026,10.415567289872223,1.0,0.6666214401633708,0.9505545922197726
63.45140373199795,10.41539146753193,1.0,0.6661564413301471,0.9481771025526903
63.45144910147563,10.415215644634333,1.0,0.6657510797097896,0.9162305641584972
63.451494470953314,10.415039821179434,1.0,0.665345718089432,0.8842840257643041
63.451539840430996,10.414863997167226,1.0,0.6649403564690746,0.8523374873701113
63.451585209908686,10.41468817259771,1.0,0.6646557258277203,0.8171403449822062
63.45163057938637,10.41451234747088,1.0,0.6644435337737737,0.779992840197566
63.45167594886405,10.414336521786735,1.0,0.6642313417198272,0.7428453354129256
63.45172131834173,10.414160695545272,1.0,0.6640191496658807,0.7056978306282855
63.45176668781942,10.413984868746487,1.0,0.6638234773490179,0.6829872662632104
63.451812057297104,10.413809041390376,1.0,0.6636443247692375,0.6747136423162392
63.45185742677479,10.413633213476938,1.0,0.663465172189457,0.6664400183692681
63.45190279625247,10.41345738500617,1.0,0.6632860196096767,0.658166394422297
63.45194816573015,10.413281555978068,1.0,0.6630983344727988,0.6521106870047259
63.45199353520784,10.41310572639263,1.0,0.6628964284074257,0.6497515071357416
63.45203890468552,10.41292989624985,1.0,0.6626945223420527,0.6473923272667573
63.452084274163205,10.412754065549729,1.0,0.6624926162766797,0.645033147397773
63.45212964364089,10.412578234292262,1.0,0.6623008047733288,0.6431728669044663
63.45217501311858,10.412402402477447,1.0,0.6621392769560416,0.6428092845380701
63.45222038259626,10.412226570105279,1.0,0.6619777491387544,0.642445702171674
63.45226575207394,10.412050737175758,1.0,0.6618162213214673,0.642082119805278
63.452311121551624,10.41187490368888,1.0,0.6616695107618463,0.6418316810012106
63.452356491029306,10.411699069644639,1.0,0.6616265210058699,0.642373247133287
63.452401860506995,10.411523235043036,1.0,0.6615835312498934,0.6429148132653635
63.45244722998468,10.411347399884066,1.0,0.6615405414939171,0.6434563793974399
63.45249259946236,10.411171564167729,1.0,0.6614975517379408,0.6439979455295227
63.45253796894004,10.410995727894017,1.0,0.6614587944901453,0.6447905439470881
63.45258333841773,10.41081989106293,1.0,0.6614200372423499,0.6455831423646534
63.452628707895414,10.410644053674465,1.0,0.6613812799945544,0.6463757407822188
63.452674077373096,10.410468215728619,1.0,0.6613425227467589,0.6471683391997841
63.45271944685078,10.410292377225387,1.0,0.6612709153620786,0.6479253709175994
63.45276481632847,10.41011653816477,1.0,0.6611946151007019,0.6486773216783104
63.45281018580615,10.40994069854676,1.0,0.6611183148393251,0.6494292724390212
63.45285555528383,10.409764858371359,1.0,0.6610420145779484,0.6501812231997322
63.452900924761515,10.409589017638561,1.0,0.6609552578515487,0.6508356673926996
63.4529462942392,10.409413176348364,1.0,0.6608650156368086,0.6514576093964265
63.45299166371689,10.409237334500764,1.0,0.6607747734220684,0.6520795514001534
63.45303703319457,10.40906149209576,1.0,0.6606845312073282,0.6527014934038804
63.45308240267225,10.408885649133346,1.0,0.6606411807324967,0.6532759044317942
63.453127772149934,10.408709805613523,1.0,0.6606259653016056,0.6538217968742278
63.45317314162762,10.408533961536284,1.0,0.6606107498707146,0.6543676893166614
63.453218511105305,10.408358116901628,1.0,0.6605955344398236,0.6549135817590951
63.45326388058299,10.408182271709553,1.0,0.660579844930679,0.6553860676417552
63.45330925006067,10.408006425960053,1.0,0.660563681343288,0.6557851469646501
63.45335461953835,10.40783057965313,1.0,0.660547517755897,0.656184226287545
63.45339998901604,10.407654732788776,1.0,0.6605313541685058,0.6565833056104398
63.453445358493724,10.40747888536699,1.0,0.6604870727232339,0.6569090150621418
63.453490727971406,10.407303037387768,1.0,0.6603959281814619,0.6571124413951448
63.45353609744909,10.40712718885111,1.0,0.66030478363969,0.6573158677281475
63.45358146692678,10.40695133975701,1.0,0.660213639097918,0.6575192940611505
63.45362683640446,10.406775490105465,1.0,0.6601428683519883,0.6577202935676671
63.45367220588214,10.406599639896475,1.0,0.6601332189935817,0.6579140125947259
63.453717575359825,10.406423789130034,1.0,0.660123569635175,0.6581077316217847
63.453762944837514,10.40624793780614,1.0,0.6601139202767683,0.6583014506488434
63.4538083143152,10.40607208592479,1.0,0.6601041122142581,0.6584867348644711
63.45385368379288,10.405896233485983,1.0,0.6600931932230261,0.6586129754000883
63.45389905327056,10.405720380489711,1.0,0.660082274231794,0.6587392159357056
63.45394442274824,10.405544526935977,1.0,0.660071355240562,0.658865456471323
63.45398979222593,10.405368672824775,1.0,,0.658865456471323
63.449576796175684,10.422877036286003,1.0,,0.6676600267249575
63.449622165653366,10.422701236470813,1.0,0.6815913186264735,0.6676600267249575
63.449667535131056,10.422525436098441,1.0,0.6818618961478342,0.6678162999747037
63.44971290460874,10.422349635168885,1.0,0.6821324736691947,0.6679725732244499
63.44975827408642,10.422173833682141,1.0,0.6824030511905553,0.6681288464741961
63.4498036435641,10.421998031638207,1.0,0.682320039908598,0.6905615540456984
63.449849013041785,10.42182222903708,1.0,0.6820501144317137,0.6977770743031191
63.449894382519474,10.421646425878755,1.0,0.6817607030250172,0.7023640895500616
63.44993975199716,10.421470622163232,1.0,0.6814712916183208,0.7069511047970042
63.44998512147484,10.421294817890507,1.0,0.6812063712139036,0.7113617425842582
63.45003049095252,10.421119013060574,1.0,0.680949614476914,0.7157135878849404
63.45007586043021,10.420943207673435,1.0,0.6806928577399245,0.7200654331856227
63.45012122990789,10.420767401729083,1.0,0.680467493507251,0.7279059034238001
63.450166599385575,10.420591595227519,1.0,0.6802322327135638,0.7252366031710765
63.45021196886326,10.420415788168736,1.0,0.6799927583999356,0.7208870784507884
63.45025733834094,10.420239980552733,1.0,0.679761099517243,0.7200664794138767
63.45030270781863,10.420064172379506,1.0,0.6795294406345502,0.7192458803769649
63.45034807729631,10.419888363649052,1.0,0.6791280982876873,0.710406466834808
63.450393446773994,10.419712554361372,1.0,0.6786645991271745,0.699752900956835
63.450438816251676,10.419536744516456,1.0,0.6783086266171842,0.6953039972482853
63.450484185729366,10.419360934114307,1.0,0.677952654107194,0.6908550935397358
63.45052955520705,10.41918512315492,1.0,0.6774621602111036,0.6860876253130657
63.45057492468473,10.419009311638291,1.0,0.6767474640048344,0.680789216222833
63.45062029416241,10.418833499564418,1.0,0.6760327677985654,0.6754908071326003
63.4506656636401,10.418657686933297,1.0,0.675414868894217,0.6681734775504964
63.450711033117784,10.418481873744927,1.0,0.6750760294855989,0.657673462998834
63.45075640259547,10.418306059999304,1.0,0.6747031928467323,0.6557956779686915
63.45080177207315,10.418130245696425,1.0,0.6743303562078657,0.653917892938549
63.45084714155083,10.417954430836286,1.0,0.6739627338895996,0.6512070117564307
63.45089251102852,10.417778615418886,1.0,0.6736270247074869,0.6429769650514551
63.4509378805062,10.41760279944422,1.0,0.6732297991082007,0.6376346229175504
63.450983249983885,10.417426982912287,1.0,0.6726267268835748,0.6371933431998587
63.45102861946157,10.417251165823082,1.0,0.6720236546589491,0.636752063482167
63.45107398893926,10.417075348176605,1.0,0.6714205824343233,0.6363107837644751
63.45111935841694,10.416899529972849,1.0,0.6704160345932214,0.6284854454584883
63.45116472789462,10.416723711211814,1.0,0.6699313895741259,0.6210539849256413
63.451210097372304,10.416547891893496,1.0,0.6694467445550306,0.6136225243927946
63.451255466849986,10.416372072017891,1.0,0.6689620995359352,0.6061910638599478
63.451300836327675,10.416196251585,1.0,0.6683380972457027,0.6808005807439835
63.45134620580536,10.416020430594815,1.0,0.6676941867738778,0.7671302372597204
63.45139157528304,10.415844609047333,1.0,0.6670502763020529,0.8534598937754572
63.45143694476072,10.415668786942557,1.0,0.6666677028416487,0.9115558153105016
63.45148231423841,10.415492964280478,1.0,0.6662898163455657,0.899767080650359
63.451527683716094,10.415317141061097,1.0,0.6658844547252084,0.8678205422560763
63.451573053193776,10.415141317284409,1.0,0.6654790931048511,0.8358740038617937
63.45161842267146,10.41496549295041,1.0,0.665171795030941,0.8549879938224161
63.45166379214915,10.414789668059099,1.0,0.6648573812032162,0.8388631095488405
63.45170916162683,10.414613842610471,1.0,0.6645920163607253,0.7947771694248753
63.45175453110451,10.414438016604526,1.0,0.6643798243067788,0.7576296646402183
63.451799900582195,10.41426219004126,1.0,0.6641676322528324,0.7204821598555611
63.45184527005988,10.414086362920669,1.0,0.6639719599359694,0.6977715954901633
63.45189063953757,10.41391053524275,1.0,0.663792807356189,0.6894979715431977
63.45193600901525,10.4137347070075,1.0,0.6636136547764085,0.6812243475962321
63.45198137849293,10.413558878214916,1.0,0.6633765684343087,0.669598373366397
63.45202674797061,10.413383048864995,1.0,0.6631326997104036,0.6568526655859289
63.4520721174483,10.413207218957735,1.0,0.6629980814508597,0.6526555692309747
63.452117486925985,10.413031388493135,1.0,0.6627961753854867,0.6502963893619917
63.45216285640367,10.412855557471186,1.0,0.6625942693201136,0.6479372094930088
63.45220822588135,10.412679725891891,1.0,0.6624024578167624,0.6460769289996887
63.45225359535903,10.412503893755243,1.0,0.6622409299994751,0.6457133466332934
63.45229896483672,10.412328061061242,1.0,0.6620794021821879,0.6453497642668982
63.452344334314404,10.412152227809882,1.0,0.6619300886079825,0.6448270444162069
63.452389703792086,10.411976394001163,1.0,0.6618688777499316,0.6434626432220971
63.45243507326977,10.411800559635079,1.0,0.6618258879939554,0.6440042093541742
63.45248044274746,10.411624724711631,1.0,0.661782898237979,0.6445457754862514
63.45252581222514,10.411448889230812,1.0,0.6617399084820015,0.6450873416183198
63.45257118170282,10.411273053192621,1.0,0.6615962165534456,0.6448376467782765
63.452616551180505,10.411097216597055,1.0,0.6615574593056501,0.6456302451958418
63.452661920658194,10.41092137944411,1.0,0.6615187020578547,0.6464228436134072
63.452707290135876,10.410745541733784,1.0,0.6614799448100592,0.6472154420309726
63.45275265961356,10.410569703466074,1.0,0.661393078504203,0.6476650543132414
63.45279802909124,10.410393864640977,1.0,0.6613145983969445,0.6483730880117407
63.45284339856892,10.410218025258489,1.0,0.6612382981355677,0.6491250387724514
63.45288876804661,10.41004218531861,1.0,0.6611619978741909,0.6498769895331623
63.452934137524295,10.409866344821332,1.0,0.6611108701828754,0.650525188757335
63.45297950700198,10.409690503766656,1.0,0.6610325043131615,0.6511450491047965
63.45302487647966,10.409514662154578,1.0,0.6609422620984213,0.6517669911085234
63.45307024595735,10.409338819985095,1.0,0.6608520198836811,0.6523889331122503
63.45311561543503,10.409162977258203,1.0,0.6608038886674323,0.652994277786715
63.453160984912714,10.408987133973902,1.0,0.6607395143526438,0.6534777121043053
63.453206354390396,10.408811290132185,1.0,0.6606965246583277,0.6539749935590827
63.45325172386808,10.408635445733053,1.0,0.6606813092274366,0.6545208860015156
63.45329709334577,10.408459600776498,1.0,0.6606660937965454,0.6550667784439486
63.45334246282345,10.408283755262522,1.0,0.6606504042874047,0.6555392643266104
63.45338783230113,10.40810790919112,1.0,0.6606342407000143,0.6559383436495051
63.453433201778815,10.407932062562288,1.0,0.660618077112624,0.6563374229723999
63.453478571256504,10.407756215376025,1.0,0.6605924356629245,0.6567150529942939
63.453523940734186,10.407580367632328,1.0,0.6605577354008125,0.6570233225809838
63.45356931021187,10.407404519331191,1.0,0.6605088868929668,0.657257263864008
63.45361467968955,10.407228670472614,1.0,0.6604177423511961,0.6574606901970124
63.45366004916723,10.407052821056594,1.0,0.6603265978094255,0.6576641165300168
63.45370541864492,10.406876971083125,1.0,0.6602558270634972,0.6578651160365344
63.453750788122605,10.406701120552208,1.0,0.6602461777050906,0.6580588350635933
63.45379615760029,10.406525269463838,1.0,0.660236528346684,0.6582525540906522
63.45384152707797,10.406349417818012,1.0,0.6602193022179381,0.6584371954958818
63.45388689655566,10.406173565614727,1.0,0.6601564567630465,0.6585589363586961
63.45393226603334,10.40599771285398,1.0,0.6601455377718144,0.6586851768943134
63.45397763551102,10.405821859535768,1.0,0.6601346187805823,0.6588114174299307
63.454023004988706,10.40564600566009,1.0,0.6601236997893503,0.6589376579655479
63.454068374466395,10.40547015122694,1.0,,0.6589376579655479
63.449655378416146,10.422978547104234,1.0,,0.6691148172709946
63.44970074789383,10.422802746967378,1.0,0.6813434567702139,0.6691148172709946
63.44974611737151,10.422626946273338,1.0,0.6815323465828715,0.6729967540343726
63.4497914868492,10.422451145022109,1.0,0.681802924104232,0.6731530272841286
63.44983685632688,10.42227534321369,1.0,0.6820735016255925,0.6733093005338747
63.449882225804565,10.422099540848079,1.0,0.6819904903436299,0.6957420081057248
63.44992759528225,10.421923737925269,1.0,0.6818569663754521,0.7213570634395141
63.44997296475994,10.42174793444526,1.0,0.6815870408985693,0.7285725836971324
63.45001833423762,10.421572130408052,1.0,0.6812976294918728,0.733159598944075
